"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"11" 0.000388170256221358 0.000434760846903139 0.000483247955989755 0.000532324560172624 0.000580473648974891 0.000626057956499942 0.000667423622253498 0.000703009475548514 0.000731452986195324 0.000751684070812851 0.000762998882327801 0.000765107359487204 0.000758150526477161 0.000742686110189159 0.00071964375032268 0.000690253669133297 0.000655954907845972 0.000618290923075705 0.000578801318359674 0.00053891867825035 0.000499878864014117 0.000462651783774015 0.000427897696858321 0.000395951738379566 0.000366836779275694 0.000340302208855454 0.000315883974290757 0.000292979438853749 0.000270929484676396 0.00024909988102479 0.000226954289737282 0.000204112337852719 0.000180387839274592 0.000155804323462391 0.00013058732252877 0.000105135154083466 7.9971995319167e-05 5.56886793347872e-05 3.28777067817701e-05 1.20693620349283e-05 -6.32447285964401e-06 -2.2053159105079e-05 -3.505264007161e-05 -4.54509988964039e-05 -5.35540265250869e-05 -5.98126464541342e-05 -6.47758746748459e-05 -6.90344223591773e-05 -7.31609361728138e-05 -7.76531340672893e-05 -8.28857138428921e-05 -8.90759334163999e-05 -9.62662910831925e-05 -0.000104325925374445 -0.000112970394547774 -0.000121797586377827 -0.000130335844395198 -0.000138099145749473 -0.000144643454292921 -0.000149618270781494 -0.000152807918489533 -0.00015415818233603 -0.000153785450911313 -0.000151967335858468 -0.000149115674427913 -0.000145734660436578 -0.000142368407399222 -0.000139543364793668 -0.000137711568567777 -0.00013720065094931 -0.000138175865917138 -0.000140618171379 -0.000144320769253584 -0.000148904606238816 -0.000153851374316378 -0.000158550722117452 -0.000162356884829348 -0.000164648918446225 -0.000164888293243714 -0.000162667811687077 -0.00015774665321824 -0.000150067734406866 -0.000139755373224313 -0.000127093282644607 -0.000112484987278699 -9.64006473219972e-05 -7.93157918224551e-05 -6.1648447952549e-05 -4.37014954640397e-05 -2.56167292404816e-05 -7.34609919371255e-06 1.1355996298451e-05 3.09175128076398e-05 5.19110737146636e-05 7.49964991573221e-05 0.000100848339153392 0.000130074874499218 0.000163136140965774 0.000200268923768704 0.000241426308270192 0.000286238279035554
"12" 0.000361697601302524 0.00040578883784467 0.000452616195572429 0.000501157931817974 0.000550114156474282 0.000597975124968259 0.000643110578420155 0.000683873236660041 0.000718708143508824 0.000746258888512661 0.000765461854548259 0.000775620561577566 0.000776453814360709 0.000768113570198321 0.000751171022381557 0.000726572111744818 0.000695566285425142 0.000659614581791839 0.000620284829145966 0.000579142750428244 0.000537647979776747 0.00049706340604599 0.000458384924636412 0.00042229673201867 0.000389154922863841 0.000358999571477729 0.000331592937723244 0.000306479167135891 0.000283059061610097 0.000260672339535613 0.000238679379253582 0.000216534773284262 0.000193846066796721 0.000170412699045871 0.000146242242375807 0.000121543332667758 9.66969823981574e-05 7.2210041124191e-05 4.86562217307161e-05 2.66111915168342e-05 6.58864068635339e-06 -1.10160408224349e-05 -2.59687832967463e-05 -3.82223452350811e-05 -4.79219796334944e-05 -5.53910070683688e-05 -6.10981106090612e-05 -6.56100154918678e-05 -6.95346631691374e-05 -7.34608944793459e-05 -7.79009357389197e-05 -8.32416136979915e-05 -8.97092549345013e-05 -9.73517570227753e-05 -0.000106039506659876 -0.000115484851324556 -0.00012527790790778 -0.000134934810090799 -0.000143953226429201 -0.00015186925083701 -0.000158309648786074 -0.000163033945913906 -0.000165961917460101 -0.000167183565910893 -0.000166950502931056 -0.000165649592250098 -0.000163761563458652 -0.000161808882327242 -0.000160298299077404 -0.000159664074415613 -0.000160217843071463 -0.00016211041795782 -0.00016530962968265 -0.000169596657318743 -0.000174581402902898 -0.000179735487805832 -0.000184439606044319 -0.000188040447991582 -0.000189911366694665 -0.000189510509509025 -0.000186430332236587 -0.000180433238753793 -0.000171469469415343 -0.000159675162480841 -0.000145350556483154 -0.000128920383189131 -0.000110880409479518 -9.17356255494264e-05 -7.1936584127928e-05 -5.18207596813589e-05 -3.15654691420102e-05 -1.11578961203053e-05 9.61382456366118e-06 3.1146529847286e-05 5.39852991416e-05 7.87667140164454e-05 0.000106146851989127 0.000136720456439097 0.000170938840836991 0.000209034500831979 0.00025096006808704
"13" 0.000338786416525171 0.000379656735978211 0.000423774814302594 0.000470449114744145 0.000518668129669674 0.000567142105207995 0.000614370917203162 0.000658733231619108 0.000698590057704241 0.00073239437177099 0.000758797792373433 0.000776745395437775 0.000785550667309583 0.0007849442268135 0.00077509215871318 0.0007565823906798 0.00073038027880306 0.000697757194106492 0.000660198185632305 0.000619296527862917 0.000576643986521859 0.000533725868116399 0.000491829339984284 0.000451972179330188 0.000414857161144035 0.000380854911939452 0.000350015463569837 0.000322106180880779 0.0002966714448206 0.000273107657076585 0.00025074595412267 0.000228934576350496 0.00020711315938645 0.000184872254668025 0.000161993032111016 0.000138464200416791 0.000114475492210341 9.0389375006206e-05 6.66947415777067e-05 4.3948006189685e-05 2.27081317256796e-05 3.47254071002322e-06 -1.33794087059212e-05 -2.76296328214984e-05 -3.9246957776581e-05 -4.83928064644515e-05 -5.54066542733393e-05 -6.07730539572624e-05 -6.50738961538746e-05 -6.89310370147155e-05 -7.29453458565738e-05 -7.76385174426566e-05 -8.34036332964644e-05 -9.04694879062326e-05 -9.88822231996119e-05 -0.000108505992582017 -0.000119042392548433 -0.0001300664587573 -0.000141075322264357 -0.000151544332660305 -0.000160984707739082 -0.00016899663805556 -0.000175312270459576 -0.000179824064774872 -0.000182595551265223 -0.000183853355448987 -0.000183961312303129 -0.000183379363245252 -0.000182611524338089 -0.000182148368750705 -0.000182410061120055 -0.000183695953412245 -0.000186146101831487 -0.000189718856352372 -0.000194187029809506 -0.000199153238538677 -0.000204083016175332 -0.000208352440148314 -0.000211305468772059 -0.000212315126618846 -0.000210842210395361 -0.000206485370800986 -0.000199017246411084 -0.000188402707378928 -0.000174797075877958 -0.000158524248138513 -0.000140036743781598 -0.000119861639070542 -9.85379030783154e-05 -7.65516852246269e-05 -5.42764857932649e-05 -3.19248273911706e-05 -9.51705300072036e-06 1.31287088573949e-05 3.63834033888447e-05 6.07710113903837e-05 8.69122126210633e-05 0.000115452477061003 0.000146981032546229 0.000181948298011227 0.000220589808609558
"14" 0.000319615459301243 0.000356880757294066 0.000397564817744599 0.000441322214418883 0.000487474705729235 0.000535023700608395 0.00058269154221009 0.000628989194365863 0.000672305464282701 0.000711010845158323 0.000743567609629876 0.000768637070345211 0.000785175020537873 0.000792507273093756 0.000790378853622221 0.00077897262549212 0.00075889573182923 0.000731134994186901 0.000696985059199638 0.000657955391881406 0.000615663968454882 0.000571726565629075 0.000527650786388289 0.000484743388616949 0.000444038152102558 0.000406249561329264 0.000371755182927499 0.000340607003885945 0.00031256941351539 0.000287179197057517 0.000263821072147345 0.000241811103838495 0.000220479879752378 0.000199247642826502 0.000177684620393459 0.000155551441886486 0.000132816633590698 0.000109650508048069 8.63970993702832e-05 6.3527908378468e-05 4.15829126581802e-05 2.11054098377711e-05 2.57769992986605e-06 -1.36356557965406e-05 -2.73311967877353e-05 -3.84922403174446e-05 -4.7294468710405e-05 -5.40911300045333e-05 -5.93796573743434e-05 -6.37533976041546e-05 -6.78436203894865e-05 -7.22579142859874e-05 -7.75213741518154e-05 -8.40266259745225e-05 -9.19977614265308e-05 -0.000101471771208497 -0.000112299228581401 -0.000124163972394098 -0.00013661957759602 -0.000149138680457092 -0.000161169919752342 -0.000172196495301554 -0.000181790206772559 -0.00018965533043007 -0.000195657766994233 -0.000199836438462872 -0.000202395766579041 -0.0002036800401015 -0.000204132369556065 -0.000204242542507084 -0.000204489263454774 -0.000205282869037059 -0.000206914587385147 -0.000209517760232179 -0.000213045231775822 -0.000217265451238122 -0.000221777904144396 -0.00022604647712204 -0.000229447478275523 -0.000231327474174136 -0.000231065028196672 -0.000228129948493856 -0.000222133832345076 -0.000212866516452076 -0.000200314433556918 -0.000184658700178572 -0.000166252838311974 -0.000145582157908988 -0.000123208781850668 -9.9707880037293e-05 -7.56017276121896e-05 -5.1298598950451e-05 -2.70432020135065e-05 -2.88436440061916e-06 2.13359112699418e-05 4.59699525542847e-05 7.15287205380808e-05 9.86254944115401e-05 0.000127903673980025 0.000159955184176274 0.00019523712837325
"15" 0.000304031509488846 0.000337631731858157 0.000374497454712438 0.000414616187726551 0.000457658769506011 0.000502962518156093 0.00054954323453783 0.000596136289632062 0.000641264378951134 0.000683327049724218 0.000720705034003097 0.000751870950418906 0.000775497211774771 0.000790552069042214 0.000796375632686075 0.000792729361456831 0.000779814749655685 0.00075825957377271 0.000729072839202921 0.000693572244278035 0.000653290308613734 0.000609867084792303 0.000564938427962849 0.000520029045332506 0.000476458970411356 0.000435270765511306 0.000397182781168369 0.000362571381448717 0.000331482407781648 0.000303669547164959 0.000278654933932984 0.000255805460172429 0.000234417062669783 0.000213798795149251 0.000193348812552152 0.000172615444140625 0.00015133820022757 0.000129465672036738 0.000107149634143131 8.47170133951322e-05 6.26235196297625e-05 4.13944394749985e-05 2.15592171802008e-05 3.58688709635555e-06 -1.21708493217386e-05 -2.55230534439583e-05 -3.64651492515856e-05 -4.51842746542483e-05 -5.20440940521222e-05 -5.75509030930733e-05 -6.23047583227807e-05 -6.69408584743883e-05 -7.20673451983155e-05 -7.8205990750214e-05 -8.57418754509031e-05 -9.48871725187353e-05 -0.000105662658136815 -0.000117898707336929 -0.000131255513337576 -0.000145260286653391 -0.000159357452366522 -0.000172966545385012 -0.00018554173687603 -0.000196626786319961 -0.000205899714694336 -0.000213202581993401 -0.000218553313900901 -0.000222138397194707 -0.000224287258876968 -0.000225431055379745 -0.000226050229273341 -0.0002266163738684 -0.000227534558526103 -0.000229092244839571 -0.000231420266161167 -0.000234470115015095 -0.000238010107964882 -0.000241641044908756 -0.000244829948210427 -0.000246958564524734 -0.000247381734962353 -0.00024548965210594 -0.000240767541655254 -0.000232846487928932 -0.000221539955228736 -0.00020686196419854 -0.000189024727826575 -0.000168415653786778 -0.000145555768425163 -0.000121043595499778 -9.54901266713592e-05 -6.94515822727542e-05 -4.3367063464274e-05 -1.75078879475149e-05 8.05560158135008e-06 3.34655775088957e-05 5.90645070432441e-05 8.53593963301404e-05 0.000112965096268139 0.000142531446898133 0.000174660806876004
"16" 0.000291592348653591 0.000321751725030009 0.000354741907707034 0.000390843612390799 0.000430063445516924 0.000472090266311292 0.000516277856003281 0.000561656721453267 0.000606975260237958 0.000650767839191452 0.000691444837943292 0.000727397618655144 0.000757109902078836 0.000779266301890554 0.000792848868240876 0.000797213415035345 0.000792139074195586 0.000777846784938663 0.000754985082018092 0.000724584352296951 0.000687983428352434 0.00064673473542072 0.000602495991250865 0.000556917517638882 0.000511534465577751 0.000467672667239856 0.000426375468848188 0.000388356901434601 0.000353984102290784 0.000323289239214238 0.000296008560879565 0.000271643842501727 0.000249539630393662 0.000228968477391824 0.000209215904878207 0.000189657154868582 0.000169818861177373 0.00014942045630173 0.000128392267044851 0.000106869623369368 8.51646786273914e-05 6.37197856998507e-05 4.30479888513577e-05 2.36673164899083e-05 6.03599668923271e-06 -9.5045646854969e-06 -2.27731631306599e-05 -3.37741821765146e-05 -4.27025769437569e-05 -4.99281917298959e-05 -5.59612870362841e-05 -6.14030657267262e-05 -6.6886488767149e-05 -7.30136121948524e-05 -8.02959701995724e-05 -8.91041519836054e-05 -9.96317175342268e-05 -0.000111877077284535 -0.00012564508186704 -0.00014056802480197 -0.000156143762344341 -0.000171786904344875 -0.000186887705091957 -0.000200872516903561 -0.000213259537676207 -0.000223704097871704 -0.000232028838052849 -0.000238235710555746 -0.000242498635347576 -0.00024513765589246 -0.000246577369152531 -0.000247294046752437 -0.000247757052775302 -0.000248370774630724 -0.000249423252523659 -0.000251047021098719 -0.000253196430049273 -0.000255644013983037 -0.000257996507219512 -0.000259729047395858 -0.000260234192879726 -0.000258880791109547 -0.000255076644071151 -0.000248328440043618 -0.000238292613114629 -0.000224811642016134 -0.000207931729047821 -0.000187899670232586 -0.00016513885518238 -0.000140206507044877 -0.000113736269708047 -8.63718661533712e-05 -5.86986186894788e-05 -3.11800215335974e-05 -4.10623640102424e-06 2.24396392429884e-05 4.85933156528548e-05 7.46969472936133e-05 0.00010126290531207 0.000128916328086555 0.00015832129407244
"17" 0.000281631804171736 0.000308797532893344 0.000338142374194496 0.000370178782806343 0.000405209220280142 0.000443260550314739 0.000484039904313461 0.00052691715181477 0.000570936796233801 0.0006148594887674 0.000657230654553908 0.000696471206849465 0.000730983224234691 0.000759261982744141 0.000780005013097044 0.000792208966432766 0.000795246016151943 0.00078891321718191 0.000773450535705116 0.00074952594460593 0.000718188808506662 0.000680795499497749 0.000638913543230154 0.000594212381350137 0.00054834989038576 0.000502864027738086 0.000459078367831949 0.000418028909045836 0.00038041750958716 0.000346594841212236 0.000316573066610753 0.000290065799919439 0.000266550544459283 0.000245346932359054 0.000225702882785498 0.000206880349983554 0.00018823267663725 0.00016926665424986 0.000149684102468065 0.000129399937894519 0.000108536094065125 8.7393043060108e-05 6.6402824754367e-05 4.60692073061563e-05 2.69017232150029e-05 9.35075089104513e-06 -6.24948658696717e-06 -1.97241132741454e-05 -3.10826419102429e-05 -4.05234837744178e-05 -4.84177104694142e-05 -5.52740020413579e-05 -6.16886365402844e-05 -6.82858764978711e-05 -7.56550417936573e-05 -8.42908382736067e-05 -9.45431160964885e-05 -0.000106581208047329 -0.000120376455779566 -0.000135704632355214 -0.000152167908661434 -0.000169234000388122 -0.000186288376010511 -0.000202694082473722 -0.000217852987147102 -0.000231262117257863 -0.000242559311228507 -0.000251553523761246 -0.000258236731444042 -0.000262776302985687 -0.000265488731134474 -0.000266797563378909 -0.000267180016524217 -0.000267107946589216 -0.000266989447349146 -0.000267117304736073 -0.000267629842557191 -0.000268488425817843 -0.000269474168733602 -0.000270204399227289 -0.000270167363434856 -0.000268771724366175 -0.000265405817673018 -0.000259500540935332 -0.000250589287611184 -0.000238358547417492 -0.000222683668018688 -0.000203645727832694 -0.000181527366072294 -0.000156787567121527 -0.000130017587272683 -0.000101882221166726 -7.30522266529033e-05 -4.41347898480778e-05 -1.56092998983238e-05 1.22246361272557e-05 3.92810536241671e-05 6.5699143768074e-05 9.18303233181899e-05 0.000118201153285952 0.000145454820817861
"18" 0.00027334012878025 0.000298106108472054 0.000324261878173666 0.000352475043665844 0.000383282229604579 0.000417008128651828 0.000453699389334258 0.000493080288324436 0.000534535312450435 0.000577121433359393 0.000619610205985677 0.000660557105224159 0.00069839298672281 0.000731530455497151 0.000758476450247842 0.000777941644811488 0.000788937403121121 0.000790851994293982 0.000783499496035713 0.00076713713327634 0.000742449504752458 0.000710500996837153 0.000672660411832971 0.000630504198979168 0.000585706456831199 0.00053992491618391 0.000494692323305979 0.000451322011350961 0.000410835039082285 0.000373914227850508 0.000340887935729256 0.000311743706990147 0.00028616927779995 0.000263616050350375 0.000243378282699301 0.000224680045369827 0.000206761567859466 0.000188956964201726 0.000170756436418791 0.000151847787888133 0.000132134257378726 0.00011172809093815 9.09216666093764e-05 7.01401443919837e-05 4.98813261598375e-05 3.06495191277211e-05 1.28906049661587e-05 -3.06480213125388e-06 -1.70442263377014e-05 -2.90579201475394e-05 -3.93028404272766e-05 -4.81458551754386e-05 -5.60881825245866e-05 -6.37149833111283e-05 -7.16355209990481e-05 -8.04202225810528e-05 -9.05412349611952e-05 -0.00010232265396127 -0.000115905556620339 -0.000131231403964514 -0.000148045464281407 -0.000165919834037692 -0.000184293617266327 -0.00020252606985326 -0.000219957200360197 -0.000235969576084413 -0.000250044985639904 -0.000261810165262518 -0.000271066946661623 -0.000277803810546662 -0.000282187764678044 -0.000284537509883788 -0.000285280802230652 -0.000284900564796693 -0.000283875478911217 -0.000282621370463431 -0.000281439640012944 -0.000280478270427688 -0.00027970965320298 -0.000278927734293736 -0.000277764968374616 -0.000275727491828519 -0.000272244992520681 -0.0002667301682946 -0.000258641592277695 -0.000247543357045657 -0.000233155104335665 -0.000215386946671778 -0.000194355268771335 -0.000170377316917023 -0.000143944654527113 -0.000115677765278624 -8.62660984703846e-05 -5.63994679846846e-05 -2.66977661269977e-05 2.35367915907713e-06 3.04561403507817e-05 5.75310314909299e-05 8.37307583684379e-05 0.000109424835366451 0.000135161638511195
"19" 0.000265851814480209 0.000288875151134758 0.000312447833338708 0.000337308668466758 0.000364151592714512 0.000393537138572789 0.000425810970233915 0.000461037588791568 0.00049895614100159 0.000538963416003247 0.000580126747350304 0.000621226867824032 0.000660828037839471 0.000697370238886488 0.000729276129378913 0.000755064000748707 0.000773457287991856 0.000783481350922482 0.000784539241414222 0.000776459921181364 0.000759514737363457 0.000734400687021754 0.000702191858659623 0.00066426316869773 0.000622192865150373 0.000577652036557523 0.000532290383743951 0.000487627697253633 0.000444959824234459 0.000405286473414059 0.000369266135470741 0.000337200886372611 0.000309051129861029 0.00028447767522898 0.000262906183187413 0.000243607160375055 0.000225783505513844 0.000208657205033199 0.000191547166396002 0.000173931310723656 0.000155487800062421 0.000136112468809583 0.000115911944097576 9.5174339204178e-05 7.43215555456707e-05 5.38489284551391e-05 3.4259042860477e-05 1.59969321205077e-05 -6.06468021288012e-07 -1.5376760902457e-05 -2.83201663967367e-05 -3.96269643691825e-05 -4.96542175969725e-05 -5.88898431280162e-05 -6.7902012239536e-05 -7.7279336657874e-05 -8.7568198700867e-05 -9.92138211527268e-05 -0.00011251123197686 -0.000127571210899212 -0.000144304723737268 -0.000162427421275282 -0.000181483701628943 -0.000200887821273751 -0.000219977795350478 -0.000238076529244574 -0.000254553901433781 -0.000268883443791026 -0.000280687845384254 -0.000289768678301066 -0.000296117387923713 -0.000299906536340802 -0.000301462336476577 -0.000301221455869743 -0.000299676703513521 -0.000297317372486787 -0.000294570575125097 -0.000291749816478395 -0.00028901631269495 -0.000286357246824102 -0.000283583397417398 -0.000280346553194947 -0.000276175046004377 -0.000270523807824992 -0.000262833785012048 -0.000252594489319489 -0.000239403044172389 -0.000223013346705936 -0.000203369892971395 -0.000180622319580401 -0.000155118654475147 -0.000127377451444249 -9.80411895063338e-05 -6.78153259968402e-05 -3.73989946041673e-05 -7.41436779247086e-06 2.16579570283742e-05 4.95305837981779e-05 7.6142098740702e-05 0.000101666868609656 0.000126499895923041
"20" 0.000258332527979515 0.000280250933483125 0.000301912569287297 0.000324044286866963 0.000347413086519386 0.000372738162273422 0.000400601854544512 0.000431368018974743 0.000465115898725174 0.000501596389607161 0.000540215712922844 0.000580049125618719 0.000619884617814303 0.000658293820805017 0.000693724828252437 0.000724609556518211 0.000749476834477995 0.000767061757691486 0.000776402033563949 0.000776913071559121 0.000768435346195149 0.000751249921390155 0.000726060758738819 0.000693945290651504 0.000656277461585907 0.000614629779354367 0.000570662662263964 0.000526010361049916 0.000482172891802506 0.000440422729963421 0.000401733556836465 0.0003667362609757 0.000335704876695427 0.000308572428395843 0.000284973995508358 0.000264311963182719 0.000245836591334685 0.000228733880862013 0.000212212335983234 0.000195580636435126 0.000178309387630076 0.000160071886205428 0.000140761041269714 0.00012048200796778 9.95224826524122e-05 7.83047469787184e-05 5.7325229044828e-05 3.70884184105138e-05 1.80423357412409e-05 5.22394711411511e-07 -1.52905468205885e-05 -2.93937519171822e-05 -4.19655865602429e-05 -5.33479007028641e-05 -6.40099367590175e-05 -7.44977893530282e-05 -8.53748970004351e-05 -9.71599229119235e-05 -0.000110268596321034 -0.000124965623055658 -0.000141331688223028 -0.000159248980966521 -0.00017840673767082 -0.000198326225374499 -0.000218402584091343 -0.000237959219333432 -0.000256309159425551 -0.000272817094703724 -0.000286955766541573 -0.000298350976349688 -0.000306810674961615 -0.000312335248142818 -0.000315108064107683 -0.00031546739376239 -0.000313862744105451 -0.000310800261635604 -0.000306782999247034 -0.000302252379092553 -0.00029753706808537 -0.000292814721564558 -0.00028809071953996 -0.000283196252762602 -0.000277806091762585 -0.00027147429740957 -0.00026368421950363 -0.000253907578496121 -0.000241666397700126 -0.00022659116052444 -0.000208468857155987 -0.000187275536722207 -0.000163189505972499 -0.000136583266513236 -0.000107994467314928 -7.80783491886415e-05 -4.75461502759115e-05 -1.70955210687706e-05 1.2660002832014e-05 4.12551136064997e-05 6.84235003860032e-05 9.41294802365734e-05 0.000118576440532319
"21" 0.000250057227359685 0.000271415044083148 0.000291820890321759 0.000311915071616242 0.000332454167233171 0.000354231434168057 0.000377988341670454 0.000404325379179495 0.000433620628765279 0.0004659641414064 0.000501114932929508 0.000538485522589121 0.000577156542586522 0.000615921267559841 0.000653357195944655 0.000687919313055202 0.000718047613992719 0.000742280058109552 0.000759361501934627 0.000768339378338181 0.000768637941953091 0.00076010469275672 0.000743024960484728 0.000718103367365871 0.00068641373671336 0.000649321720693024 0.000608386736288567 0.000565251514967624 0.000521528535863453 0.000478692741850132 0.000437989227914798 0.000400363114821392 0.000366416721877654 0.000336396630924277 0.00031021052707024 0.000287471062464167 0.000267561660494853 0.000249717370073297 0.000233112752062979 0.000216948425138785 0.000200528334567767 0.000183320977492223 0.000164999596155212 0.000145458553976972 0.000124805518438651 0.000103331453118963 8.14625395432471e-05 5.96998072576914e-05 3.85532952905308e-05 1.84779097202888e-05 -1.82239464672395e-07 -1.7235292210541e-05 -3.2664760885355e-05 -4.66321920183061e-05 -5.94594094963737e-05 -7.15925111190073e-05 -8.35516643965454e-05 -9.58721801104755e-05 -0.000109043194146775 -0.000123450479973936 -0.000139329433572713 -0.000156733175197509 -0.000175519115383437 -0.000195355402962263 -0.000215746609813225 -0.000236076022133855 -0.000255660203490697 -0.000273810243595646 -0.000289893434622587 -0.000303389090545174 -0.000313932845138143 -0.000321344965849063 -0.000325639879535662 -0.00032701605147321 -0.000325827391365427 -0.000322539270776171 -0.0003176738291492 -0.000311750356307027 -0.000305227052794969 -0.000298450331120093 -0.000291617042649239 -0.000284753673895319 -0.000277714787186984 -0.00027020096374151 -0.000261794447860708 -0.000252008801019919 -0.000240347350070263 -0.000226364215109988 -0.000209721338231479 -0.000190235249325373 -0.000167908275906219 -0.000142940440212316 -0.000115720239961303 -8.6794686410745e-05 -5.68211568946124e-05 -2.65055872234603e-05 3.46692088019087e-06 3.25020350376116e-05 6.01593520138068e-05 8.62019206611234e-05 0.000110626425258583
