"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101"
"11" 0.000385210262812677 0.000432553379444712 0.000481793886262835 0.000531613768485154 0.000580485317250609 0.000626761345223232 0.000668779276902262 0.000704970777170581 0.000733967937051295 0.000754697191496681 0.000766453092614599 0.000768945721553256 0.000762317745345649 0.000747129710666469 0.000724314879984391 0.000695107510282477 0.000660950714766447 0.000623391731358248 0.000583973397950681 0.000544130819085378 0.000505101591344272 0.000467856599121895 0.000433056430398691 0.00040103608070746 0.000371818036974329 0.000345151301477105 0.000320571663030495 0.000297476752024991 0.000275208284506079 0.00025313350218433 0.000230718173637152 0.000207584588486543 0.000183549635917615 0.000158640141654735 0.000133084935715028 0.000107285411793793 8.17683974013322e-05 5.71267870493897e-05 3.39544483957954e-05 1.2782301219511e-05 -5.9778340259851e-06 -2.20759746843706e-05 -3.54491554485069e-05 -4.62267863787377e-05 -5.47160018506808e-05 -6.13688692311036e-05 -6.6735157819427e-05 -7.14057948604472e-05 -7.5953018036296e-05 -8.08734905995814e-05 -8.65402577088463e-05 -9.31684370345154e-05 -0.000100798059558556 -0.000109295662609553 -0.000118374274256536 -0.000127629517639582 -0.000136587900425231 -0.000144762106915769 -0.000151707403920111 -0.000157073176267969 -0.00016064413136895 -0.000162366799055896 -0.00016235849046088 -0.000160897709495747 -0.000158396944664616 -0.000155360608874394 -0.000152332451632558 -0.000149837881231637 -0.000148327188902514 -0.000148125603907531 -0.000149395432381217 -0.000152114310223868 -0.000156071954331002 -0.000160885893518307 -0.000166034694422391 -0.000170905369815695 -0.000174850155885294 -0.000177246827955362 -0.000177556299822633 -0.000175371469986332 -0.000170452123471356 -0.00016274209174928 -0.00015236668008688 -0.000139610412747245 -0.000124877217208983 -0.000108637058679043 -9.13645507187386e-05 -7.34760468124058e-05 -5.52720525479615e-05 -3.68914428591936e-05 -1.82829456902896e-05 8.02248602854662e-07 2.07949260917028e-05 4.22697821756691e-05 6.58875854306943e-05 9.23223947751874e-05 0.000122180323838916 0.000155917432524954 0.000193764709059203 0.000235667735025814 0.0002812475215136
"12" 0.000358679100990782 0.000403537737828769 0.000451133384865112 0.000500433090702479 0.000550126055386536 0.000598692416798706 0.000644493028793032 0.000685873305157959 0.000721272804610748 0.000749331566212766 0.000768984340380111 0.00077953479229072 0.00078070340202384 0.000772645002398914 0.000755934481083533 0.000731521893389506 0.000700660838921094 0.00066481621209527 0.000625559139498788 0.000584457913871252 0.000542973938966451 0.00050237109920713 0.000463645625142117 0.000427481570903321 0.000394234639559771 0.000363944510736275 0.000336373282808426 0.00031106537370994 0.000287422435731799 0.000264785688812444 0.000242517659673605 0.000220075656047065 0.000197070359169137 0.000173304569713259 0.000148789223113993 0.000123736092139721 9.8528891970367e-05 7.36765743216082e-05 4.97542461047898e-05 2.73382225824908e-05 6.94213114845659e-06 -1.10393073687546e-05 -2.63731361499508e-05 -3.90134668446303e-05 -4.9106922432929e-05 -5.69779899711396e-05 -6.30961207265536e-05 -6.8028260279167e-05 -7.2381933013831e-05 -7.67449042230733e-05 -8.16277149156078e-05 -8.7415009291349e-05 -9.43305978461705e-05 -0.000102419725536743 -0.000111550198860088 -0.000121432055897881 -0.000131653541389585 -0.000141729470614779 -0.0001511568013081 -0.000159471509165867 -0.000166300751388105 -0.000171404813249908 -0.000174704410767557 -0.000176290456332521 -0.000176415225735885 -0.00017546580612764 -0.000173922555896202 -0.000172306879046856 -0.000171123746598255 -0.000170804968794732 -0.000171659174254721 -0.000173833788221295 -0.000177293087394589 -0.000181814765407675 -0.000187005537177095 -0.000192334336114679 -0.000197179817725011 -0.000200887366397641 -0.000202829767701554 -0.000202465266924228 -0.00019938693742054 -0.000193358116052689 -0.000184330049985491 -0.000172439704803552 -0.000157987729870373 -0.000141398658110255 -0.000123167322821884 -0.000103797007430299 -8.37358435732723e-05 -6.33183280519298e-05 -4.2718492145879e-05 -2.19202480342146e-05 -7.08844089844957e-07 2.13146695985201e-05 4.46963396267896e-05 7.00722467584082e-05 9.80962585081251e-05 0.000129359063800921 0.000164306064535032 0.000203162104262736 0.000245870663801747
"13" 0.000335709662112663 0.000377362191936599 0.000422263386801719 0.000469710284906753 0.000518680258221906 0.000567873240071758 0.000615780047518538 0.000660771899485201 0.000701204214259334 0.000735526349147647 0.000762388258738767 0.000780735166977437 0.000789882267860343 0.000789563111225624 0.0007799475475112 0.000761627698271031 0.000735573152200686 0.000703059210789278 0.000665574285018362 0.000624714268763879 0.00058207273151688 0.000539135994566395 0.000497191566866607 0.000457257080536436 0.00042003491140614 0.00038589528369147 0.000354888064641977 0.00032678089675845 0.000301119027797582 0.000277300389973781 0.000254658309603201 0.000232543794689952 0.000210399677450711 0.000187819935613518 0.000164589167089063 0.000140699278004694 0.000116342755848424 9.18842108628782e-05 6.78139567512369e-05 4.4689068246862e-05 2.30684442110639e-05 3.44882514528193e-06 -1.37915651704923e-05 -2.8436022301076e-05 -4.04547688097732e-05 -5.0010416581677e-05 -5.74432240284877e-05 -6.32379685002523e-05 -6.79761155182022e-05 -7.2278424930898e-05 -7.67440482226746e-05 -8.1892455485384e-05 -8.81141636025687e-05 -9.56352632518633e-05 -0.00010449926636555 -0.000114567972382875 -0.000125541069516586 -0.000136992249579635 -0.000148417919088679 -0.000159293307135195 -0.000169130030801231 -0.000177529054939564 -0.000184223485332737 -0.000189106709270092 -0.000192242933958573 -0.00019385901264894 -0.000194318401952043 -0.00019407996102921 -0.000193645892403467 -0.000193504271490151 -0.000194072198800085 -0.000195645573250836 -0.00019836082855188 -0.000202172761972522 -0.000206850937718765 -0.000211995232292567 -0.000217069101475847 -0.000221447291509619 -0.000224473182278453 -0.000225519898176713 -0.000224048865382097 -0.000219659685585502 -0.00021212602360292 -0.000201413592879074 -0.000187678134346751 -0.000171243341556272 -0.000152560782529307 -0.000132155793820182 -0.000110564876685804 -8.82711454147193e-05 -6.56447512280831e-05 -4.28948821661351e-05 -2.00389390584364e-05 3.10710332655906e-06 2.69151760450848e-05 5.19087494224521e-05 7.87062505642481e-05 0.000107949016749134 0.000140220250153161 0.000175962569935928 0.00021540218380337
"14" 0.000316480720699505 0.000354542970518059 0.000396024906041735 0.00044056946067427 0.000487487062857461 0.000535768614365857 0.000584127228850509 0.000631066282755794 0.000674968886961223 0.000714201847455504 0.000747225741551209 0.000772702032704377 0.000789588253981938 0.000797213204520797 0.000795325746572092 0.000784113016424985 0.000764186469578185 0.000736536932123996 0.000702462475994892 0.000663475234963232 0.000621195023012782 0.000577238650758854 0.000533114069240143 0.000490127888521144 0.000449313481707168 0.000411384923402768 0.000376719612532472 0.000345369818972792 0.000317100815178688 0.000291450945763095 0.000267807159472831 0.000245488341132078 0.000223828335195128 0.000202250875461637 0.000180329681862643 0.000157828641515743 0.000134719087486939 0.000111173515427913 8.75374071589148e-05 6.42829364166806e-05 4.19500155580219e-05 2.10812473350452e-05 2.15777601075611e-06 -1.44572424048015e-05 -2.85617700981999e-05 -4.01403357426084e-05 -4.93694194429741e-05 -5.66024980660054e-05 -6.23365716580449e-05 -6.71638700396705e-05 -7.17139126998032e-05 -7.6592021596858e-05 -8.23206786160681e-05 -8.92897549786746e-05 -9.77206627971134e-05 -0.000107647994443263 -0.000118920378932574 -0.000131220285942474 -0.000144100552228647 -0.000157033691290976 -0.000169468748717473 -0.000180889713218214 -0.000190869361465649 -0.000199112914668995 -0.000205486963249243 -0.000210030661228334 -0.000212948044852652 -0.000214582300228523 -0.000215374690164284 -0.000215812457398218 -0.00021637118455814 -0.000217457690157668 -0.000219359511564118 -0.000222206370851416 -0.000225947802365355 -0.000230349463859467 -0.000235008723846571 -0.000239388112678837 -0.000242863349129762 -0.000244781101472 -0.000244520574418327 -0.000241552545033244 -0.000235489656177157 -0.000226122603735919 -0.000213438247102764 -0.000197617496296999 -0.000179012903780441 -0.00015810800700959 -0.000135462414541261 -0.00011164820394479 -8.71842381847963e-05 -6.24753942267434e-05 -3.77633824317788e-05 -1.30948360575361e-05 1.16892467075456e-05 3.69406733278001e-05 6.31681097821931e-05 9.09806246750093e-05 0.000121015478592661 0.00015385664969928 0.000189951738136081
"15" 0.000300839073636631 0.000335250916337387 0.000372929199763592 0.000413849578978088 0.000457671354079123 0.000503721142621458 0.000551005346087518 0.000598251608419296 0.000643976823956397 0.000686576784853003 0.000724430496632837 0.000756010731510739 0.000779991674146239 0.000795344616726112 0.000801413576973237 0.000797964365204869 0.000785202867467591 0.000763760938496994 0.000734651072031279 0.000699193684281105 0.000658923166448709 0.000615480624052379 0.000570502266701879 0.000525512651063734 0.000481831396480429 0.000440500647840222 0.000402238584886414 0.000367421859779807 0.000336097213348759 0.000308019920663812 0.000282714388236346 0.000259550379823688 0.000237827148989722 0.000216857304572707 0.000196042558396416 0.000174934557367468 0.000153275670240591 0.000131016711531076 0.000108310930168622 8.54859383028072e-05 6.29973793412556e-05 4.13698322460059e-05 2.11315642443644e-05 2.75017856347622e-06 -1.34240722687683e-05 -2.72014833183922e-05 -3.85782910306668e-05 -4.77418663557602e-05 -5.50554325936414e-05 -6.10241478698405e-05 -6.62462863095661e-05 -7.13547383302671e-05 -7.69549845157165e-05 -8.35659916516425e-05 -9.15701111795603e-05 -0.000101177073845951 -0.000112405675803097 -0.000125084897710686 -0.000138874181006463 -0.000153300611175338 -0.000167809027600185 -0.000181819768599425 -0.000194788000327376 -0.00020625844460131 -0.00021590982479415 -0.000223584437194782 -0.000229299814894919 -0.000233241321724885 -0.000235736502960675 -0.000237213923368798 -0.000238150846186754 -0.0002390152818471 -0.000240208541015792 -0.000242014399004168 -0.000244560318392385 -0.000247794948856987 -0.000251484450983827 -0.000255228243432565 -0.000258492748388908 -0.000260659816082978 -0.000261084940763637 -0.000259159301760953 -0.000254369189600405 -0.000246346563598675 -0.000234905322561531 -0.000220059276832384 -0.000202019652021387 -0.000181172050682993 -0.000158034938560888 -0.000133203690165461 -0.000107285822175035 -8.08340949808834e-05 -5.42845569698989e-05 -2.79062911135451e-05 -1.76861719090191e-06 2.42701075202021e-05 5.05500128779688e-05 7.75738169431611e-05 0.000105950118398403 0.000136320664249625 0.000169278135006777
"16" 0.000288342519428479 0.000319328107386564 0.000353145458789294 0.000390063221609432 0.000430076256336955 0.00047286252927352 0.000517766253288511 0.000563810069287336 0.000609736469381002 0.000654075997820112 0.00069523727666663 0.000731611824427216 0.000761685165564281 0.000784145009644132 0.000797977384319719 0.000802542533295418 0.000797624059192886 0.000783447052792911 0.00076066359990555 0.00073030685413454 0.000693717553290828 0.000652449194476355 0.000608159856273221 0.000562499707230375 0.000517003476727386 0.000472996572008541 0.000431522165433685 0.000393294581308517 0.000358681872493301 0.000327717823408334 0.000300140995754449 0.000275456088043851 0.000253011022995662 0.000232081972473967 0.000211958078688547 0.000192017960944074 0.00017179116288563 0.000150999380272086 0.000129574440767164 0.000107652371954984 8.55452595640119e-05 6.36947360868547e-05 4.26126476056569e-05 2.28155656759514e-05 4.76024339585813e-06 -1.12131692449207e-05 -2.49242948131512e-05 -3.63777540692218e-05 -4.57680531035477e-05 -5.34638782409977e-05 -5.99736755182685e-05 -6.589629798472e-05 -7.18619976991688e-05 -7.84699747924623e-05 -8.62289855154247e-05 -9.5507132687948e-05 -0.000106495960669599 -0.000119192460453481 -0.000133400717375895 -0.000148752897679559 -0.000164747279368449 -0.000180799290147393 -0.000196300197179665 -0.000210677332420991 -0.000223449608790845 -0.000234272597293816 -0.000242968538842682 -0.00024953824263765 -0.000254153713090314 -0.00025713235540637 -0.000258895530057431 -0.000259915861377302 -0.000260658887180346 -0.000261525242322672 -0.000262799535637506 -0.000264611407813394 -0.000266913013805865 -0.000269475482152426 -0.000271904936204539 -0.000273676619036684 -0.000274183753896849 -0.000272796192710505 -0.000268922821432537 -0.000262071219070759 -0.000251898262028329 -0.000238246214955944 -0.000221160275024254 -0.000200885400684308 -0.000177842374911446 -0.000152585214988741 -0.000125744027348736 -9.79590128287961e-05 -6.98123860816298e-05 -4.17653664184689e-05 -1.41070742475856e-05 1.30788537790667e-05 3.99257485452739e-05 6.677139934024e-05 9.41218126929497e-05 0.000122593888450802 0.00015284185293022
"17" 0.000278324902295834 0.000306331352311421 0.000336517888859708 0.000369384687008052 0.000405222256082876 0.000444046375560082 0.000485554440445981 0.000529108316184257 0.000573746497013991 0.000618225744417404 0.000661089695099325 0.000700759421406502 0.000735638837306505 0.000764226369093147 0.000785223594839979 0.000797631673280174 0.000800827327027515 0.000794611835481983 0.000779228778245088 0.000755348943530687 0.000724023634654132 0.00068661031439538 0.000644676875575273 0.000599892603901823 0.000553914946885297 0.000508281429536297 0.000464315449363082 0.000423053303168447 0.00038519778080729 0.000351101199049534 0.000320778074231754 0.000293944995126151 0.000270082900755439 0.000248515105832495 0.000228493213939817 0.000209282615922374 0.000190239615396492 0.000170873306873985 0.000150887037219797 0.000130196432909497 0.000108923358667762 8.73675535352322e-05 6.59598381621618e-05 4.52024982694832e-05 2.56035654779677e-05 7.61214026693164e-06 -8.43839588004634e-06 -2.23734084143867e-05 -3.4201953159826e-05 -4.41212630868388e-05 -5.25005634683851e-05 -5.98461432693011e-05 -6.67515240593868e-05 -7.38380623092031e-05 -8.16922511739367e-05 -9.0806266451924e-05 -0.000101527907276337 -0.00011402506206433 -0.000128268293733249 -0.00014403324583232 -0.000160922518404362 -0.000178404659356294 -0.00019586616782609 -0.000212671087600778 -0.000228222013629678 -0.000242016217907133 -0.000253691132187064 -0.000263054547960421 -0.000270096492618963 -0.000274981650280741 -0.0002780232203651 -0.000279641039016929 -0.000280308429576754 -0.000280493429608574 -0.000280600641254961 -0.000280919905669056 -0.000281587313376892 -0.000282562798620452 -0.000283626853917585 -0.000284396914480216 -0.000284361903000973 -0.000282931504617368 -0.000279495157986607 -0.0002734846670601 -0.000264433875379255 -0.00025202905482006 -0.000236144530266085 -0.000216859510292443 -0.000194453981698296 -0.000169383666702443 -0.000142236222017958 -0.000113672858286672 -8.43611711260436e-05 -5.49060317956898e-05 -2.57857698474633e-05 2.69945899377299e-06 3.046126896701e-05 5.76344094119616e-05 8.45638206963076e-05 0.000111767680617609 0.00013987915116272
"18" 0.000269976491719511 0.000295597616622826 0.000322609522198831 0.000351667323887256 0.000383295489059651 0.000417807435987593 0.000455239909757158 0.000495309045623188 0.000537393218140588 0.000580545442507708 0.00062353545454191 0.000664918890958151 0.00070312847428032 0.000736580013830967 0.000763784565103866 0.000783457386864386 0.000794614470307859 0.000796648381501461 0.000789376873564331 0.000773060035057064 0.00074838443667082 0.000716415574180672 0.000678522623358554 0.000636281874829981 0.000591366990772222 0.000545435262171192 0.000500019255343844 0.000456432606987878 0.000415697323498158 0.000378497899461689 0.000345165086979535 0.00031568945599344 0.000289762237316854 0.000266838578906146 0.000246216486447113 0.000227123526023111 0.000208802938863588 0.000190591181522315 0.000171980009441631 0.000152657948050919 0.000132528166127386 0.000111702164102549 9.04710798769846e-05 6.92585655793381e-05 4.85608964547891e-05 2.88810798623487e-05 1.06641414384376e-05 -5.75955016116807e-06 -2.02170543545489e-05 -3.27174251115763e-05 -4.34557412922465e-05 -5.27964387909774e-05 -6.12379319682649e-05 -6.93624257412865e-05 -7.77763083526807e-05 -8.70474333405475e-05 -9.76458613946701e-05 -0.000109894219188602 -0.00012393279166478 -0.000139702908114588 -0.000156950273344118 -0.000175247830315075 -0.000194035731405823 -0.000212674246446666 -0.000230504124062035 -0.00024690818051577 -0.000261367790776157 -0.000273508507911074 -0.000283130180992134 -0.00029021856007955 -0.000294937303102507 -0.000297601335871309 -0.000298634454189459 -0.000298515697168428 -0.000297720194600443 -0.000296660777073345 -0.000295636573549996 -0.000294794111587989 -0.00029410515031877 -0.00029336374482695 -0.00029220303795135 -0.000290130205738738 -0.000286576057983594 -0.000280954214451122 -0.00027272370607397 -0.00026144840384954 -0.000246846909186661 -0.000228827432686482 -0.000207503661146267 -0.000183189522715849 -0.000156372919477723 -0.000127670689620555 -9.77690659582479e-05 -6.7355507800746e-05 -3.70488296803027e-05 -7.33491760934604e-06 2.14850381940618e-05 4.93279337300092e-05 7.63395872829869e-05 0.000102880986194816 0.000129490309334496
"19" 0.000262431796337839 0.00028632461209698 0.000310767780673806 0.00033648740973968 0.000364165074426083 0.000394349843852731 0.000427377312770623 0.000463303704389573 0.000501861950738893 0.00054244481819106 0.000584117790691119 0.000625661765552818 0.00066564290135942 0.000702504437618378 0.000734673218542021 0.000760672197343433 0.000779229513842707 0.000789374896829286 0.000790515135197008 0.000782482102291094 0.000765549150259272 0.000740414404160609 0.000708152332227826 0.000670137689609251 0.00062794828062639 0.000583254746638308 0.000537706605501594 0.00049282395639251 0.00044990360997442 0.000409946976258102 0.000373614980077904 0.000341212773788087 0.000312704314353803 0.000287754219618963 0.000265791960739914 0.000246091598508084 0.000227859093859718 0.000210318815009811 0.00019279124887964 0.000174755050745546 0.000155888311488794 0.000136086107392678 0.00011545380466 9.42779834228086e-05 7.2978992879413e-05 5.20508467190086e-05 3.19952594866283e-05 1.32570148875559e-05 -3.83247878939745e-06 -1.90976062677426e-05 -3.25426779356208e-05 -4.43555007872346e-05 -5.48902868310066e-05 -6.46319476486785e-05 -7.41457311018596e-05 -8.40176323261782e-05 -9.47919124562285e-05 -0.000106912300502153 -0.000120673019053695 -0.000136184713893942 -0.000153358794675757 -0.000171911772867281 -0.000191389112502 -0.000211206100995353 -0.000230701505955775 -0.000249198485908431 -0.000266066498751853 -0.000280777873358802 -0.000292953282926601 -0.000302391523122688 -0.000309080633348297 -0.000313189337397844 -0.000315039821550558 -0.00031506480427577 -0.000313753483498919 -0.000311592106790454 -0.000309005476812889 -0.000306305618911924 -0.000303653106272347 -0.000301035232902395 -0.000298263477052812 -0.000294990684534282 -0.000290746327929426 -0.000284986276592406 -0.000277151942357476 -0.000266732611686134 -0.000253324350237262 -0.000236679121343161 -0.000216738677912635 -0.000193649282806213 -0.000167755241259096 -0.000139571400466197 -0.000109736969046597 -7.89550102962703e-05 -4.79235620647677e-05 -1.72653642394035e-05 1.25364817950743e-05 4.11899862045834e-05 6.8627037289118e-05 9.50133318313246e-05 0.000120733504267772
"20" 0.000254856499383257 0.000277658623658967 0.000300205001999813 0.00032320957819128 0.000347426789026402 0.000373564177424597 0.000402193849450265 0.000433671247292814 0.000468069297606638 0.000505134807554538 0.000544272118538454 0.000584556654731831 0.000624778335509398 0.00066351210354129 0.000699210306839501 0.000730309599893877 0.000755343593456176 0.000773051823613229 0.000782475795992592 0.000783033879373383 0.00077456858611839 0.000757362126617071 0.000732118848412482 0.000699916020001191 0.000662127134881878 0.0006203242463623 0.000576167586784827 0.000531291720571573 0.000487197643107941 0.00044515955898113 0.000406153623515692 0.000370813852034675 0.000339417890268028 0.000311902633540525 0.000287907034133508 0.000266837089556616 0.000247946172090598 0.000230422703425766 0.0002134767931063 0.000196417867047294 0.000178716458330685 0.000160045093063991 0.000140295398775572 0.000119570972355851 9.81579325185862e-05 7.64772176301383e-05 5.50243711512942e-05 3.43036288996421e-05 1.47634918249852e-05 -3.25938782670513e-06 -1.9582211439353e-05 -3.41997287057298e-05 -4.72874081512078e-05 -5.9184045041544e-05 -7.03559104975543e-05 -8.13464397003195e-05 -9.27169152430267e-05 -0.000104984482098389 -0.000118564050936505 -0.000133720191448785 -0.000150534039846631 -0.000168888660052939 -0.000188474371826982 -0.000208813490031174 -0.000229301919470405 -0.000249263322942109 -0.000268010301303993 -0.000284906322190069 -0.000299422078088955 -0.000311180548520889 -0.000319986222558036 -0.000325835584810792 -0.00032890791090331 -0.000329537457997511 -0.000328170062884816 -0.000325308776678518 -0.000321454304773657 -0.000317046565385405 -0.000312413571933451 -0.000307733092533008 -0.000303011218352195 -0.000298080214544892 -0.000292616011058313 -0.000286173621488516 -0.000278236868737888 -0.000268277244275653 -0.000255815696325386 -0.000240480742822671 -0.000222056585886864 -0.00020051584564155 -0.000176033045161523 -0.000148976918755571 -0.000119881791434702 -8.94004707626135e-05 -5.82430810952783e-05 -2.71078496406601e-05 3.38914301738907e-06 3.27779200516912e-05 6.07853629763101e-05 8.73669768960277e-05 0.000112715611302969
"21" 0.000246525575343071 0.000268781252109723 0.000290085998538375 0.000311067005931417 0.000332468089009945 0.000355070667218948 0.000379605811686796 0.00040666546376784 0.000436621287948798 0.000469559181133116 0.000505236249165037 0.000543065181202072 0.000582128569572575 0.000621223053278092 0.000658930453182709 0.000693710568548413 0.00072400825287215 0.000748365977090729 0.000765532456734508 0.00077455813134416 0.000774869326006716 0.000766314705516782 0.000749179991734189 0.000724169640351135 0.000692357016505544 0.000655107310585557 0.0006139797506345 0.000570617386826404 0.000526633693260394 0.000483505369625848 0.000442480024519965 0.000404505955510129 0.000370189151109771 0.000339780126026583 0.000313190500192906 0.000290036595922259 0.000269704998772451 0.000251433217184592 0.000234397443036237 0.000217799053120938 0.000200941919217876 0.000183293755609486 0.000164526502450796 0.000144532939972444 0.000123419132771166 0.000101474679641626 7.91248633158143e-05 5.68704555373844e-05 3.5221983304414e-05 1.46356110866262e-05 -4.54257931392974e-06 -2.21181742548189e-05 -3.80717422825129e-05 -5.25617263576636e-05 -6.59069315275314e-05 -7.85507535918776e-05 -9.10111696395863e-05 -0.000103821947919383 -0.000117471392655079 -0.000132345139000275 -0.000148679041258429 -0.000166527108461727 -0.000185747851855999 -0.000206010484864192 -0.000226820356394768 -0.000247561014047725 -0.000267548587082214 -0.000286092922942402 -0.000302559232130897 -0.000316423961575224 -0.000327319227893387 -0.000335061334951829 -0.000339660551528261 -0.000341311264925775 -0.000340363655910339 -0.000337279951127982 -0.000332579904958637 -0.00032678127922117 -0.000320341610510147 -0.000313607425913472 -0.000306776299336192 -0.000299875808886669 -0.000292761694863598 -0.000285135506456296 -0.000276579968639402 -0.000266608410241943 -0.000254723065821987 -0.000240476058553057 -0.0002235264978453 -0.000203687429714536 -0.000180957337454327 -0.000155532415721164 -0.000127797785083054 -9.82979846134512e-05 -6.76892600379067e-05 -3.66781331115586e-05 -5.95229126481899e-06 2.38891894028834e-05 5.23989891037493e-05 7.93312037198488e-05 0.000104671811020986
